seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1666989954,50,0.5,0.8,0.00029908843760253774,0.00021034791216002655,0.13877100945634377,0.1384702776756775,0.15701540415009857,0.1513015003174391,0.0892377551095781,0.08895355234185419,0.12596826100425382,0.12045653041246747,"[75, 152, 229, 410, 2021, 2072, 2201, 2564, 3213, 4044, 4381, 4562, 4717, 4898, 5053, 5104, 5233, 5362, 6063, 6244, 6607, 8816, 10479, 11544, 11777, 11932, 11983, 12320, 12449, 12786, 13123, 13304, 13667, 13796, 13951, 14106, 14339, 14598, 15507, 16104, 17403, 20002, 20313, 20858, 20961, 21194, 21505, 21556, 21867, 22022, 22203, 22696, 23241, 23370, 23525, 23576, 28073, 28800, 28955, 29058, 29759]"
1666989986,50,1.0,0.6,-7.843021381702397e-05,-0.00020247091860222882,0.13877100945634377,0.1384702776756775,0.11234002740000669,0.07023757810672637,0.0892377551095781,0.08895355234185419,0.110643997509652,0.06152742972402814,"[100, 151, 253, 355, 406, 457, 559, 712, 763, 814, 865, 916, 1222, 1273, 1375, 1426, 1528, 1732, 1783, 1885, 1936, 1987, 2038, 2089, 2242, 2293, 2395, 2446, 2548, 2650, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3364, 3466, 3568, 3619, 3721, 3772, 4027, 4129, 4231, 4282, 4384, 4639, 4741, 4792, 4894, 4945, 4996, 5047, 5098, 5149, 5251, 5302, 5353, 5404, 5506, 5557, 5608, 5659, 5812, 5914, 5965, 6067, 6118, 6220, 6271, 6322, 6373, 6424, 6475, 6577, 6628, 6832, 7087, 7138, 7240, 7291, 7393, 7597, 7648, 7699, 7750, 7801, 7852, 8107, 8158, 8209, 8311, 8413, 8515, 8566, 8617, 8770, 8872, 8923, 8974, 9076, 9178, 9229, 9280, 9331, 9433, 9484, 9688, 9943, 9994, 10096, 10147, 10249, 10351, 10453, 10504, 10606, 10657, 10861, 10912, 11014, 11116, 11167, 11218, 11269, 11422, 11575, 11677, 11728, 11779, 11830, 11932, 11983, 12034, 12289, 12340, 12493, 12646, 12697, 12799, 12850, 12952, 13054, 13105, 13156, 13258, 13309, 13360, 13411, 13462, 13513, 13615, 13717, 13819, 13870, 13972, 14023, 14074, 14125, 14176, 14278, 14380, 14431, 14482, 14533, 14584, 14635, 14686, 14890, 14941, 14992, 15043, 15094, 15145, 15196, 15553, 15655, 15706, 15808, 16114, 16216, 16267, 16318, 16369, 16420, 16522, 16573, 16726, 16828, 16879, 17236, 17287, 17338, 17440, 17746, 17899, 18001, 18052, 18205, 18460, 18511, 18562, 18664, 18715, 18766, 19021, 19072, 19174, 19225, 19327, 19531, 19582, 19684, 19786, 19837, 20092, 20194, 20245, 20347, 20398, 20449, 20602, 20653, 20704, 20755, 20857, 20908, 20959, 21010, 21112, 21214, 21265, 21316, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 21928, 22030, 22081, 22285, 22387, 22438, 22540, 22591, 22693, 22744, 22846, 22897, 22999, 23050, 23101, 23203, 23254, 23356, 23458, 23560, 23611, 23713, 23764, 24121, 24223, 24274, 24376, 24427, 24631, 24682, 24733, 24784, 24886, 24937, 24988, 25141, 25243, 25294, 25396, 25447, 25498, 25549, 25600, 25651, 25753, 25804, 25957, 26008, 26059, 26161, 26365, 26416, 26467, 26518, 26569, 26620, 26875, 26977, 27079, 27130, 27232, 27283, 27385, 27538, 27589, 27640, 27691, 27742, 27793, 27844, 27997, 28099, 28150, 28201, 28252, 28303, 28405, 28660, 28762, 28813, 28864, 28915, 28966, 29068, 29119, 29170, 29221, 29323, 29425, 29476, 29782, 29833]"
1666990022,50,1.0,0.7,-1.3277341309769542e-06,-8.940076481911732e-05,0.13877100945634377,0.1384702776756775,0.13857052160256625,0.12497076218799077,0.0892377551095781,0.08895355234185419,0.11644835543536951,0.10045503053169401,"[100, 151, 253, 355, 406, 865, 1375, 1426, 2038, 2089, 2242, 2548, 2650, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3466, 3568, 3619, 3721, 3772, 4129, 4231, 4282, 4639, 4741, 4792, 4894, 4945, 5149, 5251, 5302, 5353, 5404, 5608, 5914, 5965, 6118, 6475, 6577, 6628, 6832, 7087, 7138, 7750, 7801, 8311, 8617, 8974, 9433, 9943, 9994, 10453, 10504, 10606, 11116, 11218, 11575, 12034, 12289, 12340, 12799, 12850, 12952, 13258, 13309, 13360, 13462, 13513, 13717, 13870, 13972, 14125, 14380, 14482, 14533, 14635, 14686, 14890, 14941, 15043, 15145, 15196, 15655, 15706, 16216, 17440, 17746, 18460, 18511, 18562, 19174, 19225, 19582, 19684, 19786, 20194, 20347, 20398, 20449, 20653, 20857, 20908, 21214, 21367, 21418, 21520, 21571, 21673, 21877, 22030, 22081, 22540, 22591, 22693, 22744, 22897, 23101, 23203, 23254, 23611, 23764, 24274, 24376, 24631, 24784, 24886, 24937, 24988, 25294, 25396, 25447, 25753, 25804, 27130, 27742, 28252, 28303, 28762, 28813, 28915, 29068, 29323, 29425, 29476, 29782]"
1666990052,50,1.0,0.8,0.0005324784933661152,0.0005324784933661152,0.13877100945634377,0.1384702776756775,0.15527784275069334,0.15497711097002706,0.0892377551095781,0.08895355234185419,0.11363687807350993,0.1141210624037129,"[100, 151, 253, 2548, 2956, 3058, 4231, 4282, 4792, 5149, 5251, 5302, 5404, 6628, 7138, 9994, 10504, 11116, 13309, 13513, 13972, 14533, 15706, 17746, 18460, 19684, 21877, 22540, 22591, 23254, 25447]"
1666990083,125,0.1,0.6,-0.00011686729164921077,-0.00022852928726232162,0.13877100945634377,0.1384702776756775,0.11551441841815083,0.09299294951047549,0.0892377551095781,0.08895355234185419,0.10076438498575475,0.08012787009804491,"[137, 263, 403, 529, 655, 781, 1005, 1187, 1327, 1509, 1663, 1845, 1999, 2167, 2349, 2503, 2657, 2797, 2923, 3049, 3175, 3301, 3511, 3679, 3861, 4001, 4183, 4351, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5541, 5695, 5863, 5989, 6115, 6241, 6367, 6507, 6633, 6787, 6913, 7039, 7193, 7319, 7445, 7571, 7697, 7837, 7977, 8131, 8257, 8383, 8551, 8733, 8915, 9055, 9223, 9363, 9573, 9727, 9895, 10063, 10245, 10399, 10567, 10763, 10889, 11071, 11267, 11407, 11533, 11659, 11785, 11911, 12037, 12233, 12387, 12597, 12751, 12919, 13059, 13185, 13339, 13465, 13591, 13717, 13857, 13983, 14109, 14235, 14389, 14515, 14641, 14767, 14907, 15061, 15243, 15439, 15635, 15775, 15901, 16041, 16223, 16447, 16573, 16699, 16825, 16951, 17119, 17259, 17385, 17553, 17679, 17805, 17959, 18085, 18211, 18337, 18463, 18603, 18729, 18855, 18981, 19121, 19247, 19415, 19639, 19821, 19947, 20143, 20283, 20437, 20591, 20745, 20941, 21165, 21319, 21487, 21655, 21851, 21977, 22103, 22229, 22355, 22509, 22649, 22803, 22957, 23167, 23307, 23461, 23685, 23839, 24007, 24175, 24357, 24483, 24609, 24763, 24889, 25015, 25183, 25351, 25491, 25631, 25757, 25883, 26023, 26149, 26275, 26471, 26611, 26737, 26863, 27031, 27157, 27367, 27493, 27703, 27871, 28067, 28207, 28375, 28543, 28711, 28865, 29005, 29131, 29257, 29383, 29551, 29719, 29859]"
1666990113,125,0.1,0.7,1.0169673742338277e-05,-0.0002008510564111803,0.13877100945634377,0.1384702776756775,0.140642229424934,0.10151368329602031,0.0892377551095781,0.08895355234185419,0.1257951292807691,0.08911647450555227,"[137, 263, 403, 557, 683, 837, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2195, 2363, 2503, 2657, 2839, 2993, 3119, 3343, 3539, 3679, 3875, 4001, 4183, 4351, 4477, 4603, 4729, 4883, 5023, 5149, 5275, 5401, 5583, 5723, 5863, 6059, 6199, 6395, 6549, 6703, 6857, 7067, 7235, 7389, 7571, 7725, 7893, 8075, 8201, 8383, 8551, 8733, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10245, 10399, 10595, 10763, 10889, 11071, 11267, 11407, 11533, 11687, 11925, 12093, 12261, 12429, 12611, 12751, 12919, 13087, 13255, 13437, 13591, 13717, 13857, 14025, 14193, 14459, 14585, 14795, 14949, 15089, 15299, 15467, 15635, 15803, 15971, 16097, 16223, 16475, 16615, 16811, 16979, 17119, 17273, 17399, 17637, 17819, 17987, 18155, 18323, 18463, 18659, 18827, 18995, 19163, 19331, 19499, 19639, 19821, 19947, 20143, 20283, 20437, 20563, 20689, 20843, 20983, 21179, 21347, 21487, 21655, 21851, 21977, 22187, 22327, 22509, 22649, 22831, 23013, 23167, 23307, 23517, 23699, 23867, 24035, 24203, 24343, 24539, 24679, 24861, 24987, 25211, 25379, 25547, 25715, 25841, 26023, 26149, 26289, 26471, 26611, 26737, 26891, 27059, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28879, 29005, 29131, 29257, 29411, 29579, 29747, 29887]"
1666990142,125,0.1,0.8,9.586819992139602e-05,-0.00015832175754653785,0.13877100945634377,0.1384702776756775,0.1548768670431383,0.11187222240785913,0.0892377551095781,0.08895355234185419,0.13550964444250865,0.0975627143816626,"[137, 347, 515, 683, 837, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2237, 2363, 2531, 2685, 3021, 3203, 3343, 3539, 3707, 3875, 4043, 4211, 4379, 4547, 4715, 4883, 5037, 5219, 5359, 5723, 5891, 6059, 6227, 6395, 6563, 6731, 6899, 7067, 7235, 7403, 7571, 7739, 7907, 8075, 8215, 8411, 8579, 8775, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10889, 11099, 11267, 11435, 11603, 11771, 11939, 12093, 12261, 12443, 12779, 12947, 13115, 13283, 13437, 13605, 13773, 13941, 14109, 14459, 14795, 14963, 15299, 15467, 15635, 15803, 15971, 16097, 16307, 16475, 16629, 16811, 16979, 17133, 17315, 17651, 17987, 18155, 18323, 18491, 18659, 18827, 18995, 19163, 19331, 19499, 19667, 19821, 20003, 20143, 20311, 20437, 20661, 20843, 20983, 21179, 21347, 21487, 21683, 21851, 21977, 22187, 22355, 22509, 22649, 22831, 22985, 23181, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24679, 24875, 25043, 25211, 25379, 25547, 25715, 25883, 26051, 26219, 26387, 26555, 26723, 26891, 27059, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29061, 29243, 29411, 29747, 29915]"
1666990181,125,0.5,0.6,-1.4592470369883143e-05,-0.00011970055404860693,0.13877100945634377,0.1384702776756775,0.13646539913790223,0.1195575901359976,0.0892377551095781,0.08895355234185419,0.12130392959320324,0.10298309035445856,"[187, 313, 439, 565, 819, 945, 1391, 1709, 1899, 2217, 2407, 2533, 2659, 2849, 2975, 3101, 3227, 3353, 3479, 3605, 3731, 3921, 4047, 4173, 4299, 4425, 4551, 4677, 4931, 5057, 5183, 5309, 5435, 5625, 5751, 5877, 6131, 6257, 6383, 6509, 6635, 6761, 6887, 7269, 7395, 7713, 8095, 8349, 8603, 8793, 9047, 9237, 9939, 10129, 10255, 10445, 10635, 10889, 11015, 11141, 11395, 11521, 11711, 11965, 12155, 12281, 12407, 12597, 12723, 12977, 13103, 13293, 13419, 13545, 13671, 13797, 13987, 14177, 14303, 14429, 14555, 14745, 14999, 15125, 15315, 15505, 15759, 15885, 16011, 16137, 16263, 16389, 16515, 16705, 16831, 17277, 17403, 17785, 18167, 18357, 18483, 18609, 18799, 19181, 19371, 19689, 19879, 20133, 20323, 20449, 20575, 20701, 20827, 21017, 21143, 21333, 21523, 21713, 21903, 22029, 22219, 22409, 22535, 22661, 22851, 23041, 23167, 23293, 23483, 23737, 24055, 24245, 24371, 24497, 24623, 24749, 25003, 25257, 25511, 25637, 25763, 26145, 26527, 26845, 26971, 27417, 27543, 27733, 27859, 28113, 28367, 28621, 28811, 28937, 29255, 29445, 29763, 29889]"
1666990210,125,0.5,0.7,9.823099662995229e-05,0.00010910082002752868,0.13877100945634377,0.1384702776756775,0.1469241821766298,0.14752564573796237,0.0892377551095781,0.08895355234185419,0.11684351166421891,0.11857502249998035,"[187, 313, 439, 1717, 2227, 3057, 3247, 3373, 3563, 4073, 4903, 5093, 5283, 5409, 5663, 5853, 6171, 6425, 6679, 6869, 7763, 8145, 8655, 9101, 9611, 10505, 11143, 11461, 12035, 12289, 12479, 12797, 12987, 13177, 13303, 13493, 13747, 14001, 14191, 14381, 14507, 14633, 14759, 14949, 15715, 15905, 16223, 16413, 16667, 17177, 17431, 18261, 18451, 18577, 18703, 19021, 19723, 20361, 20487, 20613, 20867, 20993, 21375, 21885, 22395, 22713, 22903, 23029, 23155, 23281, 23471, 23725, 24619, 24745, 24999, 25573, 25763, 26209, 26911, 27421, 28763, 29273, 29783]"
1666990239,125,0.5,0.8,0.0005632753987082853,0.0004264344826379105,0.13877100945634377,0.1384702776756775,0.15059979282921776,0.1474254018110736,0.0892377551095781,0.08895355234185419,0.11127973896815278,0.10805103516657862,"[443, 2233, 3063, 5173, 5299, 5425, 5807, 8621, 10283, 12969, 13159, 13989, 14371, 14561, 17439, 18461, 20699, 21593, 21719, 22741, 23443]"
1666990270,125,1.0,0.6,5.591162918878173e-05,8.601789105966484e-06,0.13877100945634377,0.1384702776756775,0.14441808400441072,0.1393390583753801,0.0892377551095781,0.08895355234185419,0.11171668205943876,0.10864843763993264,"[250, 376, 502, 628, 880, 2266, 2644, 3148, 3400, 3652, 5038, 5164, 5290, 5416, 5542, 5668, 6172, 6424, 6550, 6676, 6928, 7432, 7558, 8188, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 10330, 10582, 10960, 11212, 12094, 12346, 12472, 12598, 12724, 13228, 13606, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 14992, 15118, 15496, 15622, 16000, 16252, 16504, 16756, 17260, 17386, 17512, 17638, 17764, 17890, 18268, 18520, 18646, 19780, 19906, 20410, 20536, 20662, 20788, 21040, 21292, 21670, 21796, 21922, 22426, 22678, 22804, 22930, 23056, 23182, 23308, 23434, 23560, 24064, 24442, 24568, 24820, 25072, 25702, 25828, 26206, 26458, 26584, 26836, 26962, 28852, 29356, 29860]"
1666990299,125,1.0,0.7,0.0003901650879886151,0.0002673171383700333,0.13877100945634377,0.1384702776756775,0.15203662244795668,0.14755906038025862,0.0892377551095781,0.08895355234185419,0.1131466919460246,0.10917600905068392,"[502, 3148, 3652, 5038, 5164, 5290, 5542, 5668, 6550, 6928, 8188, 8692, 12094, 12724, 14110, 14236, 14362, 14614, 17512, 18520, 18646, 20536, 20662, 20788, 21040, 21670, 22426, 22804, 22930, 23182, 25072, 26206, 26584, 29860]"
1666990336,125,1.0,0.8,3.341464229625335e-05,4.678049921475469e-05,0.13877100945634377,0.1384702776756775,0.13893808266782504,0.13870418017175126,0.0892377551095781,0.08895355234185419,0.0933195313919004,0.09369602011671119,"[3148, 5164, 14236, 21040, 22804]"
1666990367,250,0.1,0.6,2.4151177105213368e-05,-0.0001293576746320336,0.13877100945634377,0.1384702776756775,0.14121027834397032,0.1254051525378421,0.0892377551095781,0.08895355234185419,0.11702266420913698,0.10052418863184209,"[327, 604, 855, 1184, 1513, 1842, 2197, 2526, 2803, 3054, 3331, 3582, 3859, 4188, 4543, 4872, 5123, 5374, 5625, 5876, 6127, 6378, 6629, 6880, 7235, 7512, 7841, 8092, 8421, 8750, 9079, 9434, 9763, 10092, 10421, 10750, 11079, 11330, 11607, 11936, 12265, 12620, 12949, 13278, 13555, 13806, 14083, 14412, 14689, 14966, 15243, 15520, 15797, 16100, 16481, 16758, 17139, 17390, 17667, 17996, 18247, 18498, 18827, 19156, 19407, 19658, 20013, 20290, 20567, 20844, 21121, 21372, 21623, 21874, 22177, 22506, 22809, 23060, 23363, 23692, 24021, 24350, 24601, 24878, 25129, 25380, 25631, 26038, 26315, 26566, 26817, 27068, 27319, 27570, 27873, 28228, 28557, 28912, 29215, 29570, 29821]"
1666990396,250,0.1,0.7,0.00019395855585756765,2.304458089396783e-06,0.13877100945634377,0.1384702776756775,0.15564540381595215,0.138670765529455,0.0892377551095781,0.08895355234185419,0.1319419971301314,0.11338369989112997,"[431, 838, 1193, 1704, 2033, 2310, 2561, 2864, 3115, 3366, 3695, 4050, 4379, 4708, 4985, 5236, 5487, 5738, 6067, 6396, 6725, 7080, 7409, 7842, 8093, 8578, 9089, 9600, 9929, 10258, 10613, 10890, 11141, 11444, 11695, 11946, 12275, 12630, 12881, 13132, 13461, 13790, 14041, 14292, 14543, 14872, 15253, 15790, 16119, 16630, 16985, 17262, 17747, 17998, 18431, 18838, 19167, 19522, 19851, 20154, 20457, 20838, 21193, 21496, 21851, 22180, 22509, 22812, 23193, 23470, 23721, 24024, 24379, 24864, 25219, 25548, 26163, 26570, 26899, 27306, 27583, 27912, 28241, 28570, 28925, 29254, 29583]"
1666990426,250,0.1,0.8,0.0003675610652587963,0.000228228311532906,0.13877100945634377,0.1384702776756775,0.15825174591505997,0.1505663781869215,0.0892377551095781,0.08895355234185419,0.12616361932696055,0.11791415995354913,"[1705, 2216, 2545, 3030, 3385, 3896, 4225, 4554, 5065, 5316, 5593, 6078, 6407, 6892, 8625, 9084, 10271, 11120, 11449, 11934, 12289, 12800, 13129, 13458, 13787, 14116, 14523, 14982, 15649, 15978, 16749, 17416, 17745, 18438, 19183, 19512, 19841, 20326, 20681, 20958, 21573, 22032, 22361, 22664, 22915, 23192, 24041, 24994, 26233, 28252, 28763, 29066, 29759]"
1666990457,250,0.5,0.6,0.0002377580317233472,9.210446273967482e-05,0.13877100945634377,0.1384702776756775,0.15731613593076485,0.14565442576937213,0.0892377551095781,0.08895355234185419,0.12610412854519504,0.11299788022992634,"[375, 626, 1255, 2262, 2639, 3142, 3393, 3644, 4273, 4524, 5027, 5278, 5529, 5780, 6031, 6408, 6659, 6910, 7413, 7916, 8167, 8670, 8921, 9172, 10305, 10556, 10807, 11184, 11813, 12064, 12315, 12692, 13069, 13572, 13949, 14200, 14451, 14702, 14953, 15204, 15833, 16084, 16461, 16712, 17341, 17592, 17843, 18094, 18345, 19730, 19981, 20232, 20609, 20860, 21111, 21362, 21613, 21990, 22367, 22618, 22869, 23120, 23371, 24756, 25007, 25258, 25509, 25760, 26011, 26262, 26513, 27016, 27897, 28400, 28651, 28902, 29405, 29908]"
1666990484,250,0.5,0.7,0.0005467006753470478,0.0004093293681291143,0.13877100945634377,0.1384702776756775,0.1584522337688375,0.1532061349283256,0.0892377551095781,0.08895355234185419,0.12046455211244295,0.11451643244636751,"[501, 3146, 3397, 3648, 5033, 5284, 5535, 5786, 6037, 6414, 6665, 6916, 8679, 9182, 12079, 12708, 13211, 14092, 14343, 14594, 16735, 17490, 17867, 18496, 19755, 20384, 20761, 21138, 21641, 22018, 22773, 23024, 23275, 23526, 24785, 25036]"
1666990523,250,0.5,0.8,8.114984557661924e-05,-0.00013843208951305356,0.13877100945634377,0.1384702776756775,0.1393390583753801,0.13750125304908611,0.0892377551095781,0.08895355234185419,0.09756773444439674,0.09552184251310991,"[3147, 5288, 5665, 6546, 14231, 21664, 22923]"
1666990552,250,1.0,0.6,0.0001810375396050787,8.478342075168968e-05,0.13877100945634377,0.1384702776756775,0.15090052460988404,0.1441507668660407,0.0892377551095781,0.08895355234185419,0.11764865839723199,0.11101893075563675,"[500, 751, 2508, 2759, 3010, 3261, 3512, 3763, 5018, 5269, 5520, 5771, 6022, 6273, 6524, 6775, 7026, 7528, 8030, 8281, 8783, 9034, 9285, 11293, 11795, 12297, 12548, 12799, 13301, 13803, 14054, 14305, 14556, 14807, 15058, 15309, 16062, 16564, 16815, 17568, 17819, 18070, 18572, 19827, 20329, 20831, 21082, 21333, 21584, 21835, 22086, 22337, 22588, 22839, 23090, 23341, 23592, 24847, 25098, 25349, 26353, 26604, 26855, 27106, 27608, 28612, 28863]"
1666990581,250,1.0,0.7,0.0006245967752299825,0.00048194195619597353,0.13877100945634377,0.1384702776756775,0.1550105256123233,0.1510007685367728,0.0892377551095781,0.08895355234185419,0.1154669194054226,0.11106610387724848,"[751, 3261, 3763, 5018, 5269, 5520, 5771, 6022, 6524, 6775, 7026, 8783, 9034, 12799, 14054, 14305, 14556, 17568, 20831, 21333, 22086, 22588, 23090, 23341, 23592, 26353]"
1666990610,250,1.0,0.8,0.0006891769973602427,0.0004886891435827156,0.13877100945634377,0.1384702776756775,0.1442844254352257,0.14237979082433921,0.0892377551095781,0.08895355234185419,0.10246248764633296,0.09992276221436351,"[3261, 5269, 5520, 5771, 6524, 14305, 22086, 23090]"
1666990639,500,0.1,0.6,0.00023270911599177036,0.00017662025213734358,0.13877100945634377,0.1384702776756775,0.1518027199518829,0.14836101179536873,0.0892377551095781,0.08895355234185419,0.12155348279501625,0.11850963879172038,"[550, 1204, 1705, 2206, 2707, 3208, 3709, 4210, 4915, 5416, 5968, 6469, 7021, 7573, 8125, 8626, 9127, 9781, 10282, 10783, 11284, 11785, 12286, 12787, 13288, 13789, 14290, 14791, 15292, 15793, 16447, 16948, 17449, 17950, 18451, 19003, 19504, 20158, 20710, 21211, 21712, 22213, 22714, 23215, 23716, 24217, 24718, 25219, 25771, 26323, 26926, 27427, 27928, 28429, 28930, 29431]"
1666990674,500,0.1,0.7,0.00031288255968310775,0.0004116076391947679,0.13877100945634377,0.1384702776756775,0.1525378420824005,0.15658101380024728,0.0892377551095781,0.08895355234185419,0.11503880819325753,0.12213075643850335,"[550, 1204, 1705, 2206, 2911, 3412, 4066, 4567, 5068, 5569, 6121, 6622, 7429, 7930, 8635, 9136, 9943, 10444, 10945, 11956, 12661, 13162, 13663, 14164, 14716, 15319, 15820, 16831, 17434, 18445, 19711, 20314, 20815, 21316, 21868, 22369, 22870, 23422, 24892, 25393, 26200, 26701, 28426, 29080]"
1666990704,500,0.1,0.8,0.0009899087780265315,0.0010128813446052057,0.13877100945634377,0.1384702776756775,0.15460954990476827,0.15467637918936078,0.0892377551095781,0.08895355234185419,0.1139066198822285,0.11476093210851833,"[3049, 5080, 5632, 6490, 11122, 13969, 14572, 17419, 19705, 20359, 20860, 21616, 22372, 22873, 23425, 26425]"
1666990735,500,0.5,0.6,0.00045746236477014704,0.00030630088771566364,0.13877100945634377,0.1384702776756775,0.15798442877668994,0.15133491495973536,0.0892377551095781,0.08895355234185419,0.11978308247693738,0.11340668920504993,"[750, 2506, 3007, 3508, 4009, 5012, 5513, 6014, 6515, 7769, 8270, 8771, 9272, 11028, 12282, 12783, 13284, 13785, 14286, 14787, 15288, 16542, 17043, 17544, 18045, 18546, 19047, 19799, 20300, 20801, 21302, 21803, 22304, 22805, 23557, 24811, 25312, 26315, 26816, 27317, 27818, 28570]"
1666990763,500,0.5,0.7,0.000925782148325632,0.0007803301759772302,0.13877100945634377,0.1384702776756775,0.1545093059778795,0.1517358906672904,0.0892377551095781,0.08895355234185419,0.11469555493990803,0.1117881665328907,"[750, 3259, 5266, 5767, 6519, 8777, 12792, 13293, 14296, 14797, 17557, 21321, 22073, 22574, 23075, 23576, 26336]"
1666990792,500,0.5,0.8,0.0007017074882213402,0.0003341464229625414,0.13877100945634377,0.1384702776756775,0.14368296187389315,0.14080930263641528,0.0892377551095781,0.08895355234185419,0.10426588583367731,0.10054617575820542,"[3260, 5518, 6019, 6771, 14300, 21327, 23083]"
1666990821,500,1.0,0.6,0.00043331245816432927,0.000328756964527662,0.13877100945634377,0.1384702776756775,0.15220369565943798,0.148661743576035,0.0892377551095781,0.08895355234185419,0.1132450534381285,0.11003884753443816,"[1000, 3004, 3505, 4006, 5509, 6010, 6511, 7012, 8014, 8515, 9016, 9517, 11521, 12523, 13024, 13525, 14527, 15028, 15529, 20038, 20539, 21040, 21541, 23044, 24046, 25048, 25549, 26551, 27052, 27553, 28555]"
1666990857,500,1.0,0.7,0.001002439268887626,0.0008173735577083725,0.13877100945634377,0.1384702776756775,0.1518027199518829,0.14909613392588633,0.0892377551095781,0.08895355234185419,0.11034472935808466,0.10764116249110646,"[1000, 3505, 4006, 5509, 6010, 7012, 13024, 14527, 15028, 21541, 23044, 24046, 26551]"
